Date,Close
2017-02-08,77.8
2017-02-09,78.18
2017-02-10,78.48
2017-02-13,78.91
2017-02-14,79.41
2017-02-15,79.6
2017-02-16,79.51
2017-02-17,79.71
2017-02-21,79.97
2017-02-22,79.86
2017-02-23,80.05
2017-02-24,79.76
2017-02-27,80.17
2017-02-28,80.06
2017-03-01,81.92
2017-03-02,80.1
2017-03-03,79.88
2017-03-06,79.5
2017-03-07,79.58
2017-03-08,79.04
2017-03-09,79.3
2017-03-10,79.38
2017-03-13,79.21
2017-03-14,79.69
2017-03-15,79.23
2017-03-16,79.77
2017-03-17,79.25
2017-03-20,78.85
2017-03-21,77.53
2017-03-22,77.67
2017-03-23,77.84
2017-03-24,78.2
2017-03-27,77.6
2017-03-28,78.64
2017-03-29,78.25
2017-03-30,79.21
2017-03-31,79.11
2017-04-03,78.59
2017-04-04,78.26
2017-04-05,77.76
2017-04-06,77.92
2017-04-07,77.77
2017-04-10,77.49
2017-04-11,77.26
2017-04-12,76.68
2017-04-13,75.8
2017-04-17,76.67
2017-04-18,75.79
2017-04-19,75.55
2017-04-20,80.02
2017-04-21,79.59
2017-04-24,80.45
2017-04-25,80.63
2017-04-26,80.52
2017-04-27,80.33
2017-04-28,79.25
2017-05-01,79.23
2017-05-02,79.54
2017-05-03,78.83
2017-05-04,78.33
2017-05-05,78.32
2017-05-08,78.16
2017-05-09,78.44
2017-05-10,78.65
2017-05-11,77.92
2017-05-12,77.49
2017-05-15,78.33
2017-05-16,78.13
2017-05-17,76.37
2017-05-18,76.38
2017-05-19,76.8
2017-05-22,76.98
2017-05-23,77.2
2017-05-24,77.12
2017-05-25,77.44
2017-05-26,77.46
2017-05-30,77.09
2017-05-31,76.94
2017-06-01,78.28
2017-06-02,78.49
2017-06-05,78.97
2017-06-06,78.85
2017-06-07,79.81
2017-06-08,79.95
2017-06-09,80.31
2017-06-12,80.17
2017-06-13,80.59
2017-06-14,80.84
2017-06-15,80.7
2017-06-16,81.45
2017-06-19,81.88
2017-06-20,82.51
2017-06-21,82.21
2017-06-22,82.25
2017-06-23,82.22
2017-06-26,82.96
2017-06-27,83.08
2017-06-28,83.97
2017-06-29,83.63
2017-06-30,84.24
2017-07-03,85.1
2017-07-05,84.89
2017-07-06,83.74
2017-07-07,84.33
2017-07-10,84.3
2017-07-11,84.16
2017-07-12,84.82
2017-07-13,85.37
2017-07-14,85.28
2017-07-17,85.22
2017-07-18,85.52
2017-07-19,85.93
2017-07-20,85.35
2017-07-21,85.59
2017-07-24,85.0
2017-07-25,85.41
2017-07-26,85.3
2017-07-27,83.85
2017-07-28,84.8
2017-07-31,85.23
2017-08-01,85.24
2017-08-02,85.3
2017-08-03,85.54
2017-08-04,85.97
2017-08-07,85.85
2017-08-08,85.94
2017-08-09,85.69
2017-08-10,84.56
2017-08-11,84.29
2017-08-14,85.47
2017-08-15,86.79
2017-08-16,87.39
2017-08-17,86.09
2017-08-18,85.38
2017-08-21,85.3
2017-08-22,85.3
2017-08-23,85.28
2017-08-24,85.36
2017-08-25,85.47
2017-08-28,85.41
2017-08-29,85.42
2017-08-30,85.69
2017-08-31,86.1
2017-09-01,86.14
2017-09-05,85.31
2017-09-06,85.23
2017-09-07,84.41
2017-09-08,84.25
2017-09-11,85.69
2017-09-12,86.55
2017-09-13,86.64
2017-09-14,86.19
2017-09-15,86.99
2017-09-18,87.87
2017-09-19,89.0
2017-09-20,88.43
2017-09-21,88.42
2017-09-22,88.4
2017-09-25,88.21
2017-09-26,88.69
2017-09-27,89.49
2017-09-28,90.14
2017-09-29,90.46
2017-10-02,90.54
2017-10-03,91.43
2017-10-04,91.01
2017-10-05,91.16
2017-10-06,91.55
2017-10-09,91.69
2017-10-10,91.89
2017-10-11,91.96
2017-10-12,91.61
2017-10-13,92.86
2017-10-16,91.96
2017-10-17,91.69
2017-10-18,92.08
2017-10-19,91.9
2017-10-20,92.09
2017-10-23,92.38
2017-10-24,93.86
2017-10-25,93.53
2017-10-26,95.69
2017-10-27,95.79
2017-10-30,95.07
2017-10-31,95.52
2017-11-01,95.79
2017-11-02,95.98
2017-11-03,96.43
2017-11-06,96.29
2017-11-07,95.37
2017-11-08,95.13
2017-11-09,93.75
2017-11-10,93.52
2017-11-13,93.9
2017-11-14,93.76
2017-11-15,93.26
2017-11-16,93.56
2017-11-17,93.69
2017-11-20,93.95
2017-11-21,94.41
2017-11-22,93.82
2017-11-24,93.48
2017-11-27,93.47
2017-11-28,95.28
2017-11-29,96.6
2017-11-30,97.71
2017-12-01,97.86
2017-12-04,98.59
2017-12-05,98.71
2017-12-06,98.21
2017-12-07,98.58
2017-12-08,98.55
2017-12-11,99.0
2017-12-12,99.37
2017-12-13,97.78
2017-12-14,97.15
2017-12-15,98.52
2017-12-18,99.68
2017-12-19,99.15
2017-12-20,98.51
2017-12-21,98.5
2017-12-22,98.74
2017-12-26,98.57
2017-12-27,99.13
2017-12-28,99.7
2017-12-29,99.31
2018-01-02,98.94
2018-01-03,99.55
2018-01-04,100.85
2018-01-05,101.08
2018-01-08,100.15
2018-01-09,100.52
2018-01-10,101.22
2018-01-11,100.73
2018-01-12,100.97
2018-01-16,100.34
2018-01-17,100.76
2018-01-18,99.86
2018-01-19,98.03
2018-01-22,98.32
2018-01-23,97.98
2018-01-24,99.3
2018-01-25,99.69
2018-01-26,99.63
2018-01-29,99.41
2018-01-30,98.71
2018-01-31,99.4
2018-02-01,100.0
2018-02-02,96.68
2018-02-05,92.01
2018-02-06,94.18
2018-02-07,93.61
2018-02-08,88.34
2018-02-09,91.72
2018-02-12,94.7
2018-02-13,94.56
2018-02-14,96.23
2018-02-15,96.56
2018-02-16,96.79
2018-02-20,97.19
2018-02-21,97.5
2018-02-22,97.35
2018-02-23,98.8
2018-02-26,101.64
2018-02-27,99.58
2018-02-28,97.51
2018-03-01,95.14
2018-03-02,95.6
2018-03-05,96.66
2018-03-06,96.07
2018-03-07,95.64
2018-03-08,96.59
2018-03-09,99.05
2018-03-12,97.67
2018-03-13,95.37
2018-03-14,94.53
2018-03-15,94.39
2018-03-16,95.61
2018-03-19,94.84
2018-03-20,94.95
2018-03-21,94.74
2018-03-22,91.41
2018-03-23,90.45
2018-03-26,92.62
2018-03-27,91.42
2018-03-28,92.21
2018-03-29,93.28
2018-04-02,91.0
2018-04-03,92.74
2018-04-04,93.58
2018-04-05,94.2
2018-04-06,91.91
2018-04-09,92.14
2018-04-10,93.0
2018-04-11,91.6
2018-04-12,93.35
2018-04-13,93.03
2018-04-16,93.6
2018-04-17,93.86
2018-04-18,95.15
2018-04-19,102.37
2018-04-20,100.79
2018-04-23,100.61
2018-04-24,100.44
2018-04-25,98.78
2018-04-26,100.23
2018-04-27,99.61
2018-04-30,98.75
2018-05-01,98.58
2018-05-02,97.63
2018-05-03,97.14
2018-05-04,98.35
2018-05-07,98.58
2018-05-08,99.74
2018-05-09,100.5
2018-05-10,101.38
2018-05-11,101.42
2018-05-14,101.29
2018-05-15,100.74
2018-05-16,100.59
2018-05-17,101.22
2018-05-18,100.99
2018-05-21,102.04
2018-05-22,102.7
2018-05-23,101.93
2018-05-24,102.01
2018-05-25,101.1
2018-05-29,97.72
2018-05-30,98.99
2018-05-31,98.3
2018-06-01,98.25
2018-06-04,99.45
2018-06-05,99.31
2018-06-06,100.97
2018-06-07,101.48
2018-06-08,101.0
2018-06-11,101.2
2018-06-12,100.73
2018-06-13,100.02
2018-06-14,99.76
2018-06-15,98.52
2018-06-18,98.47
2018-06-19,97.14
2018-06-20,96.42
2018-06-21,96.63
2018-06-22,97.23
2018-06-25,98.54
2018-06-26,98.21
2018-06-27,96.96
2018-06-28,96.97
2018-06-29,98.0
2018-07-02,99.0
2018-07-03,97.84
2018-07-05,98.53
2018-07-06,98.52
2018-07-09,99.91
2018-07-10,99.91
2018-07-11,100.3
2018-07-12,101.15
2018-07-13,100.5
2018-07-16,100.69
2018-07-17,101.15
2018-07-18,102.98
2018-07-19,100.17
2018-07-20,100.15
2018-07-23,101.22
2018-07-24,101.71
2018-07-25,102.63
2018-07-26,102.5
2018-07-27,103.85
2018-07-30,100.85
2018-07-31,99.52
2018-08-01,99.45
2018-08-02,99.73
2018-08-03,100.79
2018-08-06,100.92
2018-08-07,101.97
2018-08-08,102.78
2018-08-09,102.99
2018-08-10,101.58
2018-08-13,101.81
2018-08-14,102.18
2018-08-15,101.51
2018-08-16,102.65
2018-08-17,103.03
2018-08-20,103.83
2018-08-21,104.81
2018-08-22,105.83
2018-08-23,105.37
2018-08-24,105.76
2018-08-27,107.05
2018-08-28,107.28
2018-08-29,106.71
2018-08-30,106.23
2018-08-31,105.98
2018-09-04,107.01
2018-09-05,105.68
2018-09-06,105.4
2018-09-07,106.08
2018-09-10,107.29
2018-09-11,108.31
2018-09-12,107.88
2018-09-13,108.66
2018-09-14,109.56
2018-09-17,109.2
2018-09-18,109.64
2018-09-19,110.1
2018-09-20,111.11
2018-09-21,110.9
2018-09-24,109.85
2018-09-25,109.87
2018-09-26,108.01
2018-09-27,107.85
2018-09-28,106.49
2018-10-01,107.9
2018-10-02,108.39
2018-10-03,108.45
2018-10-04,107.74
2018-10-05,107.23
2018-10-08,106.99
2018-10-09,106.66
2018-10-10,103.57
2018-10-11,101.58
2018-10-12,103.0
2018-10-15,102.62
2018-10-16,104.27
2018-10-17,104.34
2018-10-18,102.84
2018-10-19,106.73
2018-10-22,104.51
2018-10-23,104.38
2018-10-24,101.84
2018-10-25,103.6
2018-10-26,101.25
2018-10-29,101.19
2018-10-30,102.08
2018-10-31,102.73
2018-11-01,104.04
2018-11-02,103.71
2018-11-05,105.21
2018-11-06,104.98
2018-11-07,107.31
2018-11-08,108.5
2018-11-09,108.28
2018-11-12,106.49
2018-11-13,107.86
2018-11-14,107.77
2018-11-15,109.6
2018-11-16,109.46
2018-11-19,108.25
2018-11-20,106.09
2018-11-21,106.5
2018-11-23,105.74
2018-11-26,109.68
2018-11-27,110.11
2018-11-28,112.89
2018-11-29,111.31
2018-11-30,112.27
2018-12-03,112.36
2018-12-04,107.64
2018-12-06,108.25
2018-12-07,106.68
2018-12-10,105.79
2018-12-11,105.4
2018-12-12,107.48
2018-12-13,106.7
2018-12-14,105.7
2018-12-17,101.18
2018-12-18,101.02
2018-12-19,98.77
2018-12-20,95.77
2018-12-21,91.33
2018-12-24,89.5
2018-12-26,93.84
2018-12-27,94.68
2018-12-28,94.42
2018-12-31,95.32
2019-01-02,95.68
2019-01-03,93.43
2019-01-04,97.64
2019-01-07,98.17
2019-01-08,98.65
2019-01-09,98.83
2019-01-10,98.26
2019-01-11,98.55
2019-01-14,98.44
2019-01-15,97.99
2019-01-16,99.41
2019-01-17,99.49
2019-01-18,100.48
2019-01-22,99.83
2019-01-23,99.71
2019-01-24,99.72
2019-01-25,100.77
2019-01-28,100.38
2019-01-29,100.96
2019-01-30,102.67
2019-01-31,102.7
2019-02-01,103.06
2019-02-04,103.42
2019-02-05,103.9
2019-02-06,104.96
2019-02-07,104.39
2019-02-08,104.52
2019-02-11,105.41
2019-02-12,107.0
2019-02-13,107.56
2019-02-14,106.62
2019-02-15,107.38
2019-02-19,106.5
2019-02-20,106.78
2019-02-21,106.61
2019-02-22,107.44
2019-02-25,106.93
2019-02-26,106.94
2019-02-27,107.42
2019-02-28,107.74
2019-03-01,108.9
2019-03-04,109.0
2019-03-05,108.85
2019-03-06,108.98
2019-03-07,107.86
2019-03-08,107.98
2019-03-11,109.56
2019-03-12,110.43
2019-03-13,112.14
2019-03-14,112.35
2019-03-15,113.52
2019-03-18,113.55
2019-03-19,112.67
2019-03-20,110.77
2019-03-21,111.82
2019-03-22,109.46
2019-03-25,109.04
2019-03-26,109.5
2019-03-27,108.98
2019-03-28,109.16
2019-03-29,109.3
2019-04-01,111.7
2019-04-02,111.0
2019-04-03,110.56
2019-04-04,110.12
2019-04-05,110.96
2019-04-08,110.7
2019-04-09,109.85
2019-04-10,110.16
2019-04-11,109.85
2019-04-12,110.91
2019-04-15,110.53
2019-04-16,111.88
2019-04-17,111.76
2019-04-18,113.67
2019-04-22,112.33
2019-04-23,113.97
2019-04-24,114.02
2019-04-25,115.88
2019-04-26,117.6
2019-04-29,116.76
2019-04-30,117.23
2019-05-01,117.02
2019-05-02,117.25
2019-05-03,119.35
2019-05-06,119.34
2019-05-07,118.22
2019-05-08,117.49
2019-05-09,117.26
2019-05-10,118.46
2019-05-13,115.9
2019-05-14,117.01
2019-05-15,117.66
2019-05-16,119.84
2019-05-17,119.07
2019-05-20,119.84
2019-05-21,120.55
2019-05-22,120.01
2019-05-23,118.43
2019-05-24,119.51
2019-05-28,118.17
2019-05-29,117.01
2019-05-30,116.74
2019-05-31,114.71
2019-06-03,114.62
2019-06-04,116.85
2019-06-05,118.12
2019-06-06,119.43
2019-06-07,121.11
2019-06-10,122.66
2019-06-11,123.23
2019-06-12,122.03
2019-06-13,121.86
2019-06-14,122.0
2019-06-17,121.45
2019-06-18,123.43
2019-06-19,124.68
2019-06-20,124.92
2019-06-21,124.73
2019-06-24,124.14
2019-06-25,123.16
2019-06-26,123.59
2019-06-27,123.94
2019-06-28,123.44
2019-07-01,124.92
2019-07-02,125.1
2019-07-03,125.86
2019-07-05,125.4
2019-07-08,124.85
2019-07-09,125.9
2019-07-10,126.89
2019-07-11,127.28
2019-07-12,127.96
2019-07-15,128.57
2019-07-16,128.06
2019-07-17,127.08
2019-07-18,128.4
2019-07-19,124.82
2019-07-22,126.0
2019-07-23,128.2
2019-07-24,127.95
2019-07-25,127.15
2019-07-26,126.78
2019-07-29,127.19
2019-07-30,126.47
2019-07-31,124.37
2019-08-01,124.09
2019-08-02,124.31
2019-08-05,120.72
2019-08-06,122.55
2019-08-07,123.54
2019-08-08,125.29
2019-08-09,126.17
2019-08-12,123.95
2019-08-13,126.32
2019-08-14,122.65
2019-08-15,122.38
2019-08-16,124.63
2019-08-19,124.4
2019-08-20,121.42
2019-08-21,122.5
2019-08-22,122.27
2019-08-23,117.76
2019-08-26,118.53
2019-08-27,117.75
2019-08-28,119.09
2019-08-29,120.74
2019-08-30,120.37
2019-09-03,117.6
2019-09-04,118.4
2019-09-05,120.67
2019-09-06,120.19
2019-09-09,119.92
2019-09-10,117.31
2019-09-11,118.0
2019-09-12,119.02
2019-09-13,119.2
2019-09-16,117.64
2019-09-17,119.05
2019-09-18,118.74
2019-09-19,117.79
2019-09-20,116.8
2019-09-23,118.24
2019-09-24,118.17
2019-09-25,119.12
2019-09-26,118.91
2019-09-27,118.59
2019-09-30,118.28
2019-10-01,116.7
2019-10-02,112.86
2019-10-03,112.55
2019-10-04,114.41
2019-10-07,113.65
2019-10-08,112.54
2019-10-09,113.92
2019-10-10,115.02
2019-10-11,116.4
2019-10-14,116.39
2019-10-15,117.59
2019-10-16,117.41
2019-10-17,119.1
2019-10-18,116.76
2019-10-21,119.05
2019-10-22,118.61
2019-10-23,116.49
2019-10-24,116.41
2019-10-25,118.26
2019-10-28,118.58
2019-10-29,117.42
2019-10-30,118.07
2019-10-31,117.28
2019-11-01,119.14
2019-11-04,119.62
2019-11-05,118.77
2019-11-06,119.69
2019-11-07,121.28
2019-11-08,121.47
2019-11-11,120.9
2019-11-12,120.89
2019-11-13,120.26
2019-11-14,120.93
2019-11-15,120.76
2019-11-18,119.66
2019-11-19,120.0
2019-11-20,119.3
2019-11-21,118.8
2019-11-22,119.06
2019-11-25,120.6
2019-11-26,119.79
2019-11-27,120.33
2019-11-29,120.12
2019-12-02,117.26
2019-12-03,116.57
2019-12-04,117.94
2019-12-05,118.28
2019-12-06,120.61
2019-12-09,120.46
2019-12-10,120.9
2019-12-11,120.64
2019-12-12,122.64
2019-12-13,124.72
2019-12-16,123.68
2019-12-17,124.95
2019-12-18,124.26
2019-12-19,124.83
2019-12-20,125.77
2019-12-23,124.49
2019-12-24,124.74
2019-12-26,125.41
2019-12-27,125.19
2019-12-30,124.3
2019-12-31,124.49
2020-01-02,125.85
2020-01-03,124.6
2020-01-06,124.06
2020-01-07,123.41
2020-01-08,125.54
2020-01-09,127.81
2020-01-10,127.28
2020-01-13,128.54
2020-01-14,128.8
2020-01-15,129.82
2020-01-16,130.55
2020-01-17,131.52
2020-01-21,130.53
2020-01-22,131.49
2020-01-23,131.37
2020-01-24,135.11
2020-01-27,130.64
2020-01-28,132.45
2020-01-29,131.68
2020-01-30,133.22
2020-01-31,129.87
2020-02-03,131.0
2020-02-04,131.85
2020-02-05,133.6
2020-02-06,133.25
2020-02-07,131.82
2020-02-10,132.24
2020-02-11,132.63
2020-02-12,133.24
2020-02-13,134.46
2020-02-14,135.87
2020-02-18,135.6
2020-02-19,136.93
2020-02-20,136.58
2020-02-21,134.9
2020-02-24,128.19
2020-02-25,120.9
2020-02-26,118.5
2020-02-27,112.81
2020-02-28,109.93
2020-03-02,113.87
2020-03-03,108.01
2020-03-04,115.7
2020-03-05,110.94
2020-03-06,108.24
2020-03-09,98.29
2020-03-10,103.3
2020-03-11,95.38
2020-03-12,83.53
2020-03-13,99.6
2020-03-16,85.87
2020-03-17,86.58
2020-03-18,73.75
2020-03-19,77.07
2020-03-20,74.12
2020-03-23,68.96
2020-03-24,84.05
2020-03-25,90.17
2020-03-26,93.29
2020-03-27,88.73
2020-03-30,90.27
2020-03-31,85.61
2020-04-01,77.84
2020-04-02,76.66
2020-04-03,73.6
2020-04-06,83.87
2020-04-07,87.58
2020-04-08,92.08
2020-04-09,94.82
2020-04-13,90.33
2020-04-14,88.39
2020-04-15,83.79
2020-04-16,81.35
2020-04-17,87.39
2020-04-20,84.01
2020-04-21,81.52
2020-04-22,82.54
2020-04-23,82.46
2020-04-24,83.17
2020-04-27,85.06
2020-04-28,88.19
2020-04-29,96.12
2020-04-30,91.25
2020-05-01,88.32
2020-05-04,86.38
2020-05-05,86.74
2020-05-06,84.0
2020-05-07,86.73
2020-05-08,89.5
2020-05-11,85.33
2020-05-12,83.14
2020-05-13,78.03
2020-05-14,83.81
2020-05-15,82.22
2020-05-18,88.41
2020-05-19,87.26
2020-05-20,90.73
2020-05-21,89.83
2020-05-22,89.33
2020-05-26,94.32
2020-05-27,101.23
2020-05-28,98.06
2020-05-29,95.07
2020-06-01,96.75
2020-06-02,99.07
2020-06-03,105.4
2020-06-04,106.54
2020-06-05,109.73
2020-06-08,113.67
2020-06-09,110.46
2020-06-10,106.16
2020-06-11,98.6
2020-06-12,101.68
2020-06-15,103.95
2020-06-16,105.62
2020-06-17,103.96
2020-06-18,102.16
2020-06-19,100.94
2020-06-22,99.44
2020-06-23,99.42
2020-06-24,95.48
2020-06-25,97.85
2020-06-26,93.42
2020-06-29,94.52
2020-06-30,95.2
2020-07-01,94.05
2020-07-02,94.33
2020-07-06,96.58
2020-07-07,93.01
2020-07-08,92.9
2020-07-09,90.57
2020-07-10,93.23
2020-07-13,93.56
2020-07-14,94.84
2020-07-15,97.36
2020-07-16,96.32
2020-07-17,95.18
2020-07-20,94.0
2020-07-21,96.33
2020-07-22,96.54
2020-07-23,96.67
2020-07-24,95.33
2020-07-27,95.79
2020-07-28,94.42
2020-07-29,96.69
2020-07-30,94.65
2020-07-31,93.32
2020-08-03,93.54
2020-08-04,93.19
2020-08-05,95.39
2020-08-06,95.92
2020-08-07,99.16
2020-08-10,101.62
2020-08-11,103.26
2020-08-12,101.68
2020-08-13,100.42
2020-08-14,100.41
2020-08-17,97.55
2020-08-18,96.67
2020-08-19,96.89
2020-08-20,96.72
2020-08-21,96.15
2020-08-24,99.33
2020-08-25,99.05
2020-08-26,98.4
2020-08-27,101.53
2020-08-28,102.54
2020-08-31,101.59
2020-09-01,102.47
2020-09-02,104.4
2020-09-03,104.46
2020-09-04,105.67
2020-09-08,103.67
2020-09-09,103.78
2020-09-10,102.77
2020-09-11,103.36
2020-09-14,107.27
2020-09-15,106.68
2020-09-16,105.98
2020-09-17,104.66
2020-09-18,103.44
2020-09-21,98.17
2020-09-22,98.48
2020-09-23,95.56
2020-09-24,95.45
2020-09-25,96.26
2020-09-28,98.82
2020-09-29,97.75
2020-09-30,100.25
2020-10-01,101.33
2020-10-02,101.61
2020-10-05,103.89
2020-10-06,101.76
2020-10-07,103.38
2020-10-08,106.06
2020-10-09,106.34
2020-10-12,106.61
2020-10-13,105.01
2020-10-14,104.81
2020-10-15,104.43
2020-10-16,104.91
2020-10-19,102.47
2020-10-20,103.14
2020-10-21,101.43
2020-10-22,104.79
2020-10-23,100.98
2020-10-26,96.88
2020-10-27,94.93
2020-10-28,91.6
2020-10-29,91.07
2020-10-30,91.24
2020-11-02,93.4
2020-11-03,96.29
2020-11-04,96.4
2020-11-05,98.11
2020-11-06,96.69
2020-11-09,117.37
2020-11-10,115.95
2020-11-11,111.12
2020-11-12,111.1
2020-11-13,114.99
2020-11-16,118.67
2020-11-17,116.48
2020-11-18,114.24
2020-11-19,114.14
2020-11-20,112.58
2020-11-23,116.09
2020-11-24,120.39
2020-11-25,120.58
2020-11-27,120.59
2020-11-30,118.59
2020-12-01,119.93
2020-12-02,122.33
2020-12-03,123.12
2020-12-04,125.04
2020-12-07,123.94
2020-12-08,123.52
2020-12-09,121.69
2020-12-10,121.84
2020-12-11,120.23
2020-12-14,117.36
2020-12-15,119.1
2020-12-16,119.0
2020-12-17,118.98
2020-12-18,117.51
2020-12-21,116.41
2020-12-22,114.55
2020-12-23,116.95
2020-12-24,117.35
2020-12-28,118.36
2020-12-29,118.14
2020-12-30,119.43
2020-12-31,120.91
2021-01-04,118.04
2021-01-05,118.67
2021-01-06,123.06
2021-01-07,121.66
2021-01-08,121.78
2021-01-11,121.06
2021-01-12,121.62
2021-01-13,122.4
2021-01-14,123.78
2021-01-15,122.15
2021-01-19,126.75
2021-01-20,128.94
2021-01-21,127.43
2021-01-22,126.14
2021-01-25,121.15
2021-01-26,116.15
2021-01-27,114.09
2021-01-28,118.97
2021-01-29,116.26
2021-02-01,117.03
2021-02-02,120.7
2021-02-03,120.44
2021-02-04,124.9
2021-02-05,126.28
2021-02-08,127.99
2021-02-09,126.68
2021-02-10,128.23
2021-02-11,128.31
2021-02-12,129.62
2021-02-16,130.68
2021-02-17,128.56
2021-02-18,128.49
2021-02-19,131.71
2021-02-22,135.95
2021-02-23,136.94
2021-02-24,139.89
2021-02-25,137.08
2021-02-26,135.26
2021-03-01,138.71
2021-03-02,139.25
2021-03-03,142.59
2021-03-04,142.68
2021-03-05,147.33
2021-03-08,150.27
2021-03-09,145.1
2021-03-10,146.75
2021-03-11,147.75
2021-03-12,148.54
2021-03-15,146.99
2021-03-16,143.3
2021-03-17,144.68
2021-03-18,142.58
2021-03-19,140.71
2021-03-22,139.95
2021-03-23,136.08
2021-03-24,138.42
2021-03-25,142.28
2021-03-26,143.73
2021-03-29,142.37
2021-03-30,143.49
2021-03-31,141.44
2021-04-01,144.57
2021-04-05,146.06
2021-04-06,146.15
2021-04-07,147.13
2021-04-08,147.04
2021-04-09,147.78
2021-04-12,147.57
2021-04-13,145.99
2021-04-14,147.42
2021-04-15,148.53
2021-04-16,149.99
2021-04-19,148.54
2021-04-20,145.1
2021-04-21,147.18
2021-04-22,147.16
2021-04-23,144.33
2021-04-26,150.34
2021-04-27,150.36
2021-04-28,152.54
2021-04-29,154.63
2021-04-30,153.35
2021-05-03,154.8
2021-05-04,154.53
2021-05-05,156.39
2021-05-06,156.88
2021-05-07,158.98
2021-05-10,158.68
2021-05-11,154.43
2021-05-12,152.3
2021-05-13,154.08
2021-05-14,157.15
2021-05-17,156.86
2021-05-18,154.99
2021-05-19,154.73
2021-05-20,155.53
2021-05-21,156.87
2021-05-24,158.64
2021-05-25,158.01
2021-05-26,158.58
2021-05-27,159.74
2021-05-28,160.13
2021-06-01,163.76
2021-06-02,164.12
2021-06-03,164.52
2021-06-04,165.0
2021-06-07,165.92
2021-06-08,166.51
2021-06-09,164.09
2021-06-10,162.23
2021-06-11,164.51
2021-06-14,163.81
2021-06-15,166.27
2021-06-16,164.68
2021-06-17,162.13
2021-06-18,158.17
2021-06-21,164.9
2021-06-22,164.5
2021-06-23,166.02
2021-06-24,168.21
2021-06-25,169.45
2021-06-28,164.78
2021-06-29,164.25
2021-06-30,165.23
2021-07-01,166.94
2021-07-02,168.5
2021-07-06,169.56
2021-07-07,170.98
2021-07-08,167.5
2021-07-09,171.94
2021-07-12,173.6
2021-07-13,172.62
2021-07-14,172.52
2021-07-15,172.85
2021-07-16,170.01
2021-07-19,162.81
2021-07-20,168.87
2021-07-21,172.51
2021-07-22,170.9
2021-07-23,173.18
2021-07-26,172.61
2021-07-27,172.94
2021-07-28,170.02
2021-07-29,171.95
2021-07-30,170.53
2021-08-02,169.27
2021-08-03,169.04
2021-08-04,168.06
2021-08-05,169.63
2021-08-06,171.36
2021-08-09,170.78
2021-08-10,169.49
2021-08-11,170.67
2021-08-12,168.52
2021-08-13,166.08
2021-08-16,165.75
2021-08-17,164.65
2021-08-18,162.13
2021-08-19,159.03
2021-08-20,159.75
2021-08-23,160.45
2021-08-24,161.2
2021-08-25,166.18
2021-08-26,165.51
2021-08-27,168.65
2021-08-30,164.26
2021-08-31,165.96
2021-09-01,164.44
2021-09-02,162.05
2021-09-03,159.3
2021-09-07,159.72
2021-09-08,158.93
2021-09-09,159.39
2021-09-10,158.72
2021-09-13,161.45
2021-09-14,159.48
2021-09-15,161.34
2021-09-16,162.63
2021-09-17,163.92
2021-09-20,160.57
2021-09-21,163.27
2021-09-22,167.49
2021-09-23,173.36
2021-09-24,175.72
2021-09-27,176.77
2021-09-28,173.14
2021-09-29,171.54
2021-09-30,167.53
2021-10-01,173.94
2021-10-04,172.66
2021-10-05,174.76
2021-10-06,173.4
2021-10-07,174.29
2021-10-08,175.15
2021-10-11,173.46
2021-10-12,174.91
2021-10-13,168.72
2021-10-14,171.51
2021-10-15,175.81
2021-10-18,176.82
2021-10-19,177.31
2021-10-20,179.6
2021-10-21,177.47
2021-10-22,187.08
2021-10-25,182.31
2021-10-26,180.95
2021-10-27,178.03
2021-10-28,174.61
2021-10-29,173.78
2021-11-01,174.21
2021-11-02,173.17
2021-11-03,172.61
2021-11-04,172.53
2021-11-05,176.69
2021-11-08,180.05
2021-11-09,179.86
2021-11-10,181.39
2021-11-11,181.3
2021-11-12,181.89
2021-11-15,183.13
2021-11-16,180.92
2021-11-17,179.61
2021-11-18,176.21
2021-11-19,173.54
2021-11-22,170.9
2021-11-23,170.85
2021-11-24,171.61
2021-11-26,156.82
2021-11-29,157.86
2021-11-30,152.3
2021-12-01,150.06
2021-12-02,156.77
2021-12-03,155.94
2021-12-06,160.68
2021-12-07,166.95
2021-12-08,168.93
2021-12-09,168.02
2021-12-10,167.03
2021-12-13,163.3
2021-12-14,162.85
2021-12-15,162.24
2021-12-16,163.0
2021-12-17,160.01
2021-12-20,155.89
2021-12-21,160.91
2021-12-22,162.47
2021-12-23,164.19
2021-12-27,164.39
2021-12-28,164.41
2021-12-29,163.83
2021-12-30,164.16
2021-12-31,163.6
2022-01-03,168.21
2022-01-04,173.61
2022-01-05,171.76
2022-01-06,172.9
2022-01-07,174.38
2022-01-10,173.74
2022-01-11,175.38
2022-01-12,174.47
2022-01-13,173.29
2022-01-14,168.4
2022-01-18,166.17
2022-01-19,161.39
2022-01-20,160.92
2022-01-21,158.74
2022-01-24,158.93
2022-01-25,173.11
2022-01-26,175.32
2022-01-27,171.9
2022-01-28,177.06
2022-01-31,179.82
2022-02-01,183.54
2022-02-02,184.16
2022-02-03,184.04
2022-02-04,185.85
2022-02-07,187.87
2022-02-08,194.0
2022-02-09,196.4
2022-02-10,195.51
2022-02-11,191.81
2022-02-14,192.35
2022-02-15,197.98
2022-02-16,198.38
2022-02-17,195.71
2022-02-18,194.88
2022-02-22,192.44
2022-02-23,188.95
2022-02-24,188.35
2022-02-25,193.71
