Date,Close
2017-02-08,99.04
2017-02-09,99.67
2017-02-10,99.78
2017-02-13,99.89
2017-02-14,99.66
2017-02-15,100.12
2017-02-16,99.23
2017-02-17,100.67
2017-02-21,97.67
2017-02-22,95.99
2017-02-23,95.0
2017-02-24,96.25
2017-02-27,96.18
2017-02-28,95.71
2017-03-01,96.57
2017-03-02,95.87
2017-03-03,94.7
2017-03-06,94.18
2017-03-07,93.52
2017-03-08,93.15
2017-03-09,92.95
2017-03-10,93.21
2017-03-13,94.14
2017-03-14,94.06
2017-03-15,93.96
2017-03-16,94.27
2017-03-17,94.9
2017-03-20,94.33
2017-03-21,93.3
2017-03-22,93.47
2017-03-23,93.45
2017-03-24,92.84
2017-03-27,92.76
2017-03-28,93.1
2017-03-29,92.67
2017-03-30,92.34
2017-03-31,92.41
2017-04-03,90.34
2017-04-04,90.03
2017-04-05,90.23
2017-04-06,90.32
2017-04-07,89.86
2017-04-10,89.79
2017-04-11,90.61
2017-04-12,89.42
2017-04-13,88.94
2017-04-17,90.1
2017-04-18,90.14
2017-04-19,91.91
2017-04-20,92.9
2017-04-21,93.11
2017-04-24,93.6
2017-04-25,93.29
2017-04-26,93.13
2017-04-27,93.33
2017-04-28,92.02
2017-05-01,91.34
2017-05-02,92.07
2017-05-03,92.06
2017-05-04,92.25
2017-05-05,92.73
2017-05-08,92.54
2017-05-09,92.83
2017-05-10,92.79
2017-05-11,91.85
2017-05-12,91.44
2017-05-15,91.86
2017-05-16,91.54
2017-05-17,91.13
2017-05-18,91.65
2017-05-19,92.12
2017-05-22,92.46
2017-05-23,90.65
2017-05-24,90.17
2017-05-25,91.36
2017-05-26,93.28
2017-05-30,92.54
2017-05-31,92.62
2017-06-01,94.11
2017-06-02,94.28
2017-06-05,93.78
2017-06-06,92.12
2017-06-07,91.84
2017-06-08,90.89
2017-06-09,91.61
2017-06-12,92.97
2017-06-13,93.86
2017-06-14,94.26
2017-06-15,94.84
2017-06-16,95.61
2017-06-19,93.49
2017-06-20,91.27
2017-06-21,89.89
2017-06-22,89.67
2017-06-23,90.74
2017-06-26,91.16
2017-06-27,90.85
2017-06-28,91.94
2017-06-29,91.12
2017-06-30,92.76
2017-07-03,93.66
2017-07-05,89.16
2017-07-06,86.74
2017-07-07,86.86
2017-07-10,85.1
2017-07-11,84.27
2017-07-12,84.0
2017-07-13,83.7
2017-07-14,83.35
2017-07-17,84.07
2017-07-18,83.01
2017-07-19,82.96
2017-07-20,81.69
2017-07-21,82.71
2017-07-24,81.81
2017-07-25,83.32
2017-07-26,82.81
2017-07-27,84.79
2017-07-28,83.93
2017-07-31,84.93
2017-08-01,84.96
2017-08-02,84.43
2017-08-03,84.11
2017-08-04,83.88
2017-08-07,84.15
2017-08-08,83.45
2017-08-09,83.48
2017-08-10,82.29
2017-08-11,82.81
2017-08-14,83.77
2017-08-15,80.48
2017-08-16,82.25
2017-08-17,81.49
2017-08-18,81.6
2017-08-21,82.67
2017-08-22,82.64
2017-08-23,82.57
2017-08-24,82.48
2017-08-25,83.3
2017-08-28,82.95
2017-08-29,81.83
2017-08-30,82.9
2017-08-31,82.83
2017-09-01,83.84
2017-09-05,84.31
2017-09-06,85.31
2017-09-07,84.44
2017-09-08,85.35
2017-09-11,85.82
2017-09-12,86.44
2017-09-13,86.94
2017-09-14,86.39
2017-09-15,86.65
2017-09-18,86.88
2017-09-19,85.86
2017-09-20,86.72
2017-09-21,86.35
2017-09-22,87.98
2017-09-25,93.22
2017-09-26,94.16
2017-09-27,94.46
2017-09-28,95.19
2017-09-29,95.65
2017-10-02,96.37
2017-10-03,95.95
2017-10-04,95.49
2017-10-05,95.79
2017-10-06,95.55
2017-10-09,95.18
2017-10-10,95.52
2017-10-11,95.5
2017-10-12,95.86
2017-10-13,95.86
2017-10-16,96.01
2017-10-17,96.86
2017-10-18,98.04
2017-10-19,89.71
2017-10-20,88.63
2017-10-23,89.27
2017-10-24,88.91
2017-10-25,88.46
2017-10-26,89.4
2017-10-27,88.35
2017-10-30,88.04
2017-10-31,88.23
2017-11-01,87.43
2017-11-02,88.53
2017-11-03,87.8
2017-11-06,87.26
2017-11-07,86.43
2017-11-08,86.02
2017-11-09,85.56
2017-11-10,85.45
2017-11-13,85.29
2017-11-14,86.01
2017-11-15,85.0
2017-11-16,85.99
2017-11-17,86.13
2017-11-20,86.26
2017-11-21,85.95
2017-11-22,86.91
2017-11-24,86.84
2017-11-27,87.62
2017-11-28,89.34
2017-11-29,91.5
2017-11-30,92.97
2017-12-01,92.86
2017-12-04,93.96
2017-12-05,94.16
2017-12-06,93.72
2017-12-07,93.8
2017-12-08,94.85
2017-12-11,93.49
2017-12-12,92.73
2017-12-13,93.26
2017-12-14,91.48
2017-12-15,91.98
2017-12-18,93.44
2017-12-19,93.01
2017-12-20,93.22
2017-12-21,94.53
2017-12-22,95.11
2017-12-26,95.39
2017-12-27,95.67
2017-12-28,95.48
2017-12-29,95.01
2018-01-02,96.58
2018-01-03,97.3
2018-01-04,97.41
2018-01-05,97.5
2018-01-08,97.98
2018-01-09,98.95
2018-01-10,99.4
2018-01-11,101.9
2018-01-12,103.28
2018-01-16,102.8
2018-01-17,103.48
2018-01-18,102.93
2018-01-19,104.14
2018-01-22,104.13
2018-01-23,104.73
2018-01-24,106.63
2018-01-25,106.31
2018-01-26,107.58
2018-01-29,107.01
2018-01-30,105.19
2018-01-31,104.07
2018-02-01,103.21
2018-02-02,102.19
2018-02-05,99.67
2018-02-06,100.06
2018-02-07,99.27
2018-02-08,96.31
2018-02-09,97.05
2018-02-12,97.72
2018-02-13,96.73
2018-02-14,98.95
2018-02-15,100.91
2018-02-16,99.83
2018-02-20,94.67
2018-02-21,93.34
2018-02-22,92.93
2018-02-23,94.53
2018-02-26,94.87
2018-02-27,92.56
2018-02-28,91.84
2018-03-01,91.41
2018-03-02,90.86
2018-03-05,91.78
2018-03-06,92.53
2018-03-07,91.66
2018-03-08,90.52
2018-03-09,92.62
2018-03-12,92.37
2018-03-13,91.73
2018-03-14,90.38
2018-03-15,90.25
2018-03-16,90.78
2018-03-19,90.49
2018-03-20,90.78
2018-03-21,90.48
2018-03-22,87.98
2018-03-23,86.52
2018-03-26,88.61
2018-03-27,88.6
2018-03-28,88.68
2018-03-29,89.84
2018-04-02,86.76
2018-04-03,88.13
2018-04-04,89.73
2018-04-05,90.66
2018-04-06,89.26
2018-04-09,88.81
2018-04-10,90.37
2018-04-11,89.66
2018-04-12,90.13
2018-04-13,89.52
2018-04-16,90.66
2018-04-17,90.74
2018-04-18,91.36
2018-04-19,88.14
2018-04-20,87.75
2018-04-23,88.79
2018-04-24,88.4
2018-04-25,88.82
2018-04-26,88.99
2018-04-27,90.93
2018-04-30,88.32
2018-05-01,88.68
2018-05-02,87.94
2018-05-03,88.62
2018-05-04,89.92
2018-05-07,89.8
2018-05-08,89.78
2018-05-09,90.19
2018-05-10,90.57
2018-05-11,91.38
2018-05-14,91.75
2018-05-15,91.68
2018-05-16,92.45
2018-05-17,92.67
2018-05-18,92.37
2018-05-21,93.52
2018-05-22,91.78
2018-05-23,91.14
2018-05-24,91.75
2018-05-25,91.48
2018-05-29,90.36
2018-05-30,91.69
2018-05-31,90.79
2018-06-01,91.47
2018-06-04,92.96
2018-06-05,93.3
2018-06-06,94.13
2018-06-07,94.42
2018-06-08,94.62
2018-06-11,95.32
2018-06-12,95.07
2018-06-13,94.36
2018-06-14,94.07
2018-06-15,95.07
2018-06-18,94.31
2018-06-19,93.9
2018-06-20,94.07
2018-06-21,92.59
2018-06-22,93.04
2018-06-25,92.25
2018-06-26,92.56
2018-06-27,91.91
2018-06-28,91.73
2018-06-29,91.79
2018-07-02,91.01
2018-07-03,90.72
2018-07-05,91.38
2018-07-06,90.74
2018-07-09,92.74
2018-07-10,93.42
2018-07-11,92.06
2018-07-12,92.42
2018-07-13,93.25
2018-07-16,93.24
2018-07-17,94.18
2018-07-18,94.63
2018-07-19,97.3
2018-07-20,98.06
2018-07-23,98.57
2018-07-24,97.88
2018-07-25,97.0
2018-07-26,97.61
2018-07-27,96.69
2018-07-30,96.51
2018-07-31,97.31
2018-08-01,97.15
2018-08-02,97.83
2018-08-03,98.04
2018-08-06,98.38
2018-08-07,99.3
2018-08-08,99.33
2018-08-09,99.37
2018-08-10,98.03
2018-08-13,96.58
2018-08-14,98.27
2018-08-15,98.1
2018-08-16,98.46
2018-08-17,98.89
2018-08-20,99.48
2018-08-21,99.78
2018-08-22,99.28
2018-08-23,99.59
2018-08-24,99.13
2018-08-27,99.84
2018-08-28,99.61
2018-08-29,100.12
2018-08-30,99.08
2018-08-31,99.85
2018-09-04,100.19
2018-09-05,101.11
2018-09-06,101.24
2018-09-07,101.39
2018-09-10,101.8
2018-09-11,101.98
2018-09-12,101.7
2018-09-13,101.63
2018-09-14,101.9
2018-09-17,100.68
2018-09-18,101.31
2018-09-19,101.03
2018-09-20,101.51
2018-09-21,101.14
2018-09-24,99.39
2018-09-25,98.77
2018-09-26,99.46
2018-09-27,99.45
2018-09-28,99.4
2018-10-01,99.28
2018-10-02,100.07
2018-10-03,97.96
2018-10-04,97.75
2018-10-05,99.23
2018-10-08,99.74
2018-10-09,98.08
2018-10-10,96.64
2018-10-11,94.75
2018-10-12,94.85
2018-10-15,96.25
2018-10-16,97.06
2018-10-17,95.14
2018-10-18,100.82
2018-10-19,101.34
2018-10-22,100.79
2018-10-23,100.57
2018-10-24,99.56
2018-10-25,100.6
2018-10-26,98.56
2018-10-29,99.75
2018-10-30,98.33
2018-10-31,97.92
2018-11-01,97.83
2018-11-02,97.02
2018-11-05,98.08
2018-11-06,98.56
2018-11-07,100.46
2018-11-08,101.08
2018-11-09,100.61
2018-11-12,100.29
2018-11-13,101.41
2018-11-14,101.87
2018-11-15,101.59
2018-11-16,102.41
2018-11-19,101.66
2018-11-20,99.52
2018-11-21,100.01
2018-11-23,99.72
2018-11-26,101.19
2018-11-27,102.01
2018-11-28,103.88
2018-11-29,103.09
2018-11-30,103.71
2018-12-03,104.2
2018-12-04,103.24
2018-12-06,101.05
2018-12-07,99.54
2018-12-10,99.32
2018-12-11,99.11
2018-12-12,100.11
2018-12-13,100.11
2018-12-14,98.9
2018-12-17,96.5
2018-12-18,96.21
2018-12-19,94.79
2018-12-20,93.8
2018-12-21,93.21
2018-12-24,91.85
2018-12-26,94.81
2018-12-27,95.2
2018-12-28,95.51
2018-12-31,96.02
2019-01-02,94.79
2019-01-03,93.28
2019-01-04,93.79
2019-01-07,94.62
2019-01-08,95.15
2019-01-09,96.21
2019-01-10,97.06
2019-01-11,96.16
2019-01-14,95.27
2019-01-15,96.68
2019-01-16,96.05
2019-01-17,97.06
2019-01-18,97.93
2019-01-22,96.79
2019-01-23,96.86
2019-01-24,95.54
2019-01-25,96.8
2019-01-28,96.91
2019-01-29,98.32
2019-01-30,99.43
2019-01-31,99.82
2019-02-01,100.88
2019-02-04,101.39
2019-02-05,102.57
2019-02-06,102.53
2019-02-07,102.87
2019-02-08,102.84
2019-02-11,103.61
2019-02-12,105.55
2019-02-13,105.96
2019-02-14,105.69
2019-02-15,107.59
2019-02-19,109.18
2019-02-20,109.11
2019-02-21,109.9
2019-02-22,110.81
2019-02-25,109.64
2019-02-26,109.8
2019-02-27,109.16
2019-02-28,108.78
2019-03-01,109.15
2019-03-04,108.51
2019-03-05,108.33
2019-03-06,107.8
2019-03-07,106.85
2019-03-08,105.94
2019-03-11,106.36
2019-03-12,106.72
2019-03-13,107.17
2019-03-14,107.1
2019-03-15,107.05
2019-03-18,107.31
2019-03-19,107.21
2019-03-20,107.25
2019-03-21,109.1
2019-03-22,107.48
2019-03-25,108.09
2019-03-26,109.18
2019-03-27,109.52
2019-03-28,111.0
2019-03-29,112.03
2019-04-01,113.1
2019-04-02,112.49
2019-04-03,112.6
2019-04-04,113.58
2019-04-05,115.14
2019-04-08,114.41
2019-04-09,113.07
2019-04-10,112.77
2019-04-11,112.58
2019-04-12,112.81
2019-04-15,112.74
2019-04-16,113.08
2019-04-17,112.58
2019-04-18,105.45
2019-04-22,103.65
2019-04-23,105.23
2019-04-24,104.54
2019-04-25,103.57
2019-04-26,103.58
2019-04-29,102.56
2019-04-30,102.54
2019-05-01,100.45
2019-05-02,102.0
2019-05-03,102.12
2019-05-06,101.36
2019-05-07,99.09
2019-05-08,98.52
2019-05-09,98.52
2019-05-10,98.63
2019-05-13,97.03
2019-05-14,96.76
2019-05-15,96.42
2019-05-16,97.55
2019-05-17,98.09
2019-05-20,98.31
2019-05-21,99.81
2019-05-22,100.02
2019-05-23,98.24
2019-05-24,98.59
2019-05-28,97.21
2019-05-29,97.8
2019-05-30,98.9
2019-05-31,98.9
2019-06-03,99.22
2019-06-04,100.88
2019-06-05,101.22
2019-06-06,100.65
2019-06-07,102.29
2019-06-10,101.97
2019-06-11,102.9
2019-06-12,102.44
2019-06-13,102.85
2019-06-14,102.93
2019-06-17,102.39
2019-06-18,102.92
2019-06-19,102.79
2019-06-20,103.79
2019-06-21,103.98
2019-06-24,103.95
2019-06-25,103.37
2019-06-26,101.95
2019-06-27,102.84
2019-06-28,103.58
2019-07-01,104.61
2019-07-02,104.65
2019-07-03,106.15
2019-07-05,105.6
2019-07-08,105.13
2019-07-09,104.16
2019-07-10,104.19
2019-07-11,103.9
2019-07-12,105.41
2019-07-15,104.81
2019-07-16,105.35
2019-07-17,102.22
2019-07-18,97.61
2019-07-19,95.18
2019-07-22,95.8
2019-07-23,97.0
2019-07-24,97.3
2019-07-25,97.47
2019-07-26,97.91
2019-07-29,98.35
2019-07-30,97.93
2019-07-31,97.12
2019-08-01,94.53
2019-08-02,92.2
2019-08-05,90.08
2019-08-06,91.72
2019-08-07,90.53
2019-08-08,91.91
2019-08-09,91.43
2019-08-12,89.26
2019-08-13,91.12
2019-08-14,88.92
2019-08-15,88.85
2019-08-16,89.79
2019-08-19,90.35
2019-08-20,89.55
2019-08-21,89.84
2019-08-22,89.81
2019-08-23,87.73
2019-08-26,87.82
2019-08-27,87.85
2019-08-28,88.6
2019-08-29,89.59
2019-08-30,90.29
2019-09-03,90.8
2019-09-04,91.59
2019-09-05,93.56
2019-09-06,94.33
2019-09-09,95.34
2019-09-10,97.18
2019-09-11,98.05
2019-09-12,97.52
2019-09-13,98.68
2019-09-16,97.89
2019-09-17,97.99
2019-09-18,98.07
2019-09-19,97.02
2019-09-20,97.5
2019-09-23,97.77
2019-09-24,96.05
2019-09-25,97.72
2019-09-26,97.43
2019-09-27,98.93
2019-09-30,99.59
2019-10-01,97.22
2019-10-02,94.36
2019-10-03,94.62
2019-10-04,95.94
2019-10-07,94.54
2019-10-08,92.55
2019-10-09,93.23
2019-10-10,94.52
2019-10-11,96.88
2019-10-14,96.82
2019-10-15,97.94
2019-10-16,97.73
2019-10-17,98.93
2019-10-18,101.35
2019-10-21,101.86
2019-10-22,103.31
2019-10-23,104.24
2019-10-24,104.05
2019-10-25,102.51
2019-10-28,103.66
2019-10-29,103.26
2019-10-30,103.19
2019-10-31,102.58
2019-11-01,104.71
2019-11-04,106.39
2019-11-05,107.24
2019-11-06,107.74
2019-11-07,106.42
2019-11-08,106.15
2019-11-11,106.1
2019-11-12,104.7
2019-11-13,104.35
2019-11-14,103.83
2019-11-15,104.83
2019-11-18,105.39
2019-11-19,104.57
2019-11-20,103.31
2019-11-21,102.56
2019-11-22,103.71
2019-11-25,103.98
2019-11-26,104.45
2019-11-27,105.21
2019-11-29,104.37
2019-12-02,104.72
2019-12-03,102.71
2019-12-04,103.77
2019-12-05,102.98
2019-12-06,103.7
2019-12-09,103.88
2019-12-10,103.65
2019-12-11,104.25
2019-12-12,105.73
2019-12-13,105.16
2019-12-16,105.35
2019-12-17,105.89
2019-12-18,106.0
2019-12-19,105.19
2019-12-20,105.99
2019-12-23,106.53
2019-12-24,105.52
2019-12-26,106.0
2019-12-27,106.24
2019-12-30,106.02
2019-12-31,106.23
2020-01-02,105.81
2020-01-03,104.31
2020-01-06,102.1
2020-01-07,101.71
2020-01-08,101.42
2020-01-09,100.81
2020-01-10,98.9
2020-01-13,99.7
2020-01-14,100.0
2020-01-15,99.3
2020-01-16,101.58
2020-01-17,102.8
2020-01-21,101.42
2020-01-22,100.21
2020-01-23,100.17
2020-01-24,98.07
2020-01-27,96.16
2020-01-28,96.58
2020-01-29,97.16
2020-01-30,96.88
2020-01-31,93.57
2020-02-03,94.3
2020-02-04,95.39
2020-02-05,98.02
2020-02-06,96.15
2020-02-07,95.38
2020-02-10,95.14
2020-02-11,95.71
2020-02-12,96.55
2020-02-13,96.96
2020-02-14,96.47
2020-02-18,96.76
2020-02-19,99.35
2020-02-20,99.61
2020-02-21,96.21
2020-02-24,95.72
2020-02-25,92.04
2020-02-26,90.18
2020-02-27,86.71
2020-02-28,87.24
2020-03-02,89.04
2020-03-03,86.36
2020-03-04,89.25
2020-03-05,85.65
2020-03-06,82.85
2020-03-09,80.15
2020-03-10,85.92
2020-03-11,83.9
2020-03-12,78.45
2020-03-13,79.27
2020-03-16,70.95
2020-03-17,76.85
2020-03-18,66.35
2020-03-19,64.31
2020-03-20,55.35
2020-03-23,50.29
2020-03-24,60.81
2020-03-25,64.78
2020-03-26,68.64
2020-03-27,64.46
2020-03-30,66.08
2020-03-31,67.33
2020-04-01,62.74
2020-04-02,61.4
2020-04-03,58.26
2020-04-06,67.1
2020-04-07,69.36
2020-04-08,73.25
2020-04-09,71.67
2020-04-13,71.29
2020-04-14,74.17
2020-04-15,71.52
2020-04-16,73.48
2020-04-17,74.65
2020-04-20,73.18
2020-04-21,71.04
2020-04-22,72.9
2020-04-23,73.1
2020-04-24,75.03
2020-04-27,77.53
2020-04-28,79.22
2020-04-29,82.11
2020-04-30,79.28
2020-05-01,75.19
2020-05-04,75.63
2020-05-05,75.0
2020-05-06,72.61
2020-05-07,73.72
2020-05-08,76.44
2020-05-11,75.99
2020-05-12,74.17
2020-05-13,70.63
2020-05-14,71.0
2020-05-15,73.12
2020-05-18,77.31
2020-05-19,76.4
2020-05-20,77.22
2020-05-21,77.15
2020-05-22,77.22
2020-05-26,82.34
2020-05-27,87.29
2020-05-28,84.31
2020-05-29,83.41
2020-06-01,84.78
2020-06-02,84.87
2020-06-03,89.14
2020-06-04,90.24
2020-06-05,92.28
2020-06-08,93.52
2020-06-09,91.66
2020-06-10,88.51
2020-06-11,83.59
2020-06-12,85.59
2020-06-15,85.62
2020-06-16,88.58
2020-06-17,88.69
2020-06-18,88.24
2020-06-19,87.58
2020-06-22,87.75
2020-06-23,88.44
2020-06-24,84.67
2020-06-25,85.06
2020-06-26,83.66
2020-06-29,87.02
2020-06-30,86.96
2020-07-01,85.9
2020-07-02,86.84
2020-07-06,87.45
2020-07-07,86.84
2020-07-08,86.14
2020-07-09,84.45
2020-07-10,85.58
2020-07-13,85.13
2020-07-14,86.17
2020-07-15,88.26
2020-07-16,88.64
2020-07-17,87.86
2020-07-20,87.03
2020-07-21,87.63
2020-07-22,89.1
2020-07-23,88.46
2020-07-24,88.64
2020-07-27,89.43
2020-07-28,89.2
2020-07-29,91.65
2020-07-30,90.48
2020-07-31,90.15
2020-08-03,90.86
2020-08-04,91.19
2020-08-05,92.43
2020-08-06,92.23
2020-08-07,92.75
2020-08-10,94.07
2020-08-11,95.27
2020-08-12,96.87
2020-08-13,94.36
2020-08-14,94.56
2020-08-17,94.22
2020-08-18,93.56
2020-08-19,93.04
2020-08-20,92.22
2020-08-21,93.28
2020-08-24,94.99
2020-08-25,94.5
2020-08-26,94.37
2020-08-27,93.65
2020-08-28,94.88
2020-08-31,94.44
2020-09-01,95.66
2020-09-02,99.29
2020-09-03,96.84
2020-09-04,97.47
2020-09-08,97.56
2020-09-09,99.67
2020-09-10,98.77
2020-09-11,100.56
2020-09-14,103.02
2020-09-15,101.84
2020-09-16,101.36
2020-09-17,101.83
2020-09-18,102.06
2020-09-21,96.55
2020-09-22,96.43
2020-09-23,94.67
2020-09-24,93.94
2020-09-25,94.1
2020-09-28,95.74
2020-09-29,94.74
2020-09-30,95.17
2020-10-01,94.97
2020-10-02,95.85
2020-10-05,97.4
2020-10-06,96.52
2020-10-07,98.75
2020-10-08,101.15
2020-10-09,100.39
2020-10-12,100.23
2020-10-13,99.9
2020-10-14,100.93
2020-10-15,101.28
2020-10-16,100.92
2020-10-19,100.61
2020-10-20,101.85
2020-10-21,102.02
2020-10-22,96.78
2020-10-23,98.78
2020-10-26,95.43
2020-10-27,93.87
2020-10-28,89.69
2020-10-29,90.31
2020-10-30,90.43
2020-11-02,93.52
2020-11-03,98.15
2020-11-04,94.81
2020-11-05,96.22
2020-11-06,94.67
2020-11-09,98.49
2020-11-10,99.82
2020-11-11,97.64
2020-11-12,95.93
2020-11-13,99.03
2020-11-16,99.57
2020-11-17,98.48
2020-11-18,98.65
2020-11-19,98.0
2020-11-20,96.96
2020-11-23,97.12
2020-11-24,101.16
2020-11-25,98.95
2020-11-27,98.36
2020-11-30,98.37
2020-12-01,101.67
2020-12-02,96.98
2020-12-03,97.26
2020-12-04,98.25
2020-12-07,98.25
2020-12-08,96.65
2020-12-09,97.95
2020-12-10,97.04
2020-12-11,97.06
2020-12-14,95.82
2020-12-15,96.59
2020-12-16,96.5
2020-12-17,96.95
2020-12-18,97.53
2020-12-21,97.36
2020-12-22,98.64
2020-12-23,99.4
2020-12-24,99.36
2020-12-28,100.04
2020-12-29,98.79
2020-12-30,99.61
2020-12-31,100.43
2021-01-04,98.44
2021-01-05,99.35
2021-01-06,103.31
2021-01-07,103.74
2021-01-08,103.34
2021-01-11,105.11
2021-01-12,108.3
2021-01-13,105.89
2021-01-14,104.95
2021-01-15,102.15
2021-01-19,99.55
2021-01-20,100.01
2021-01-21,102.22
2021-01-22,101.64
2021-01-25,101.2
2021-01-26,101.5
2021-01-27,98.8
2021-01-28,96.95
2021-01-29,93.88
2021-02-01,94.69
2021-02-02,97.47
2021-02-03,98.42
2021-02-04,100.41
2021-02-05,101.65
2021-02-08,103.58
2021-02-09,103.66
2021-02-10,103.11
2021-02-11,100.53
2021-02-12,99.32
2021-02-16,101.92
2021-02-17,98.94
2021-02-18,101.08
2021-02-19,102.36
2021-02-22,104.57
2021-02-23,104.85
2021-02-24,106.31
2021-02-25,105.39
2021-02-26,105.35
2021-03-01,108.31
2021-03-02,109.19
2021-03-03,110.28
2021-03-04,107.59
2021-03-05,112.75
2021-03-08,116.87
2021-03-09,113.49
2021-03-10,115.16
2021-03-11,113.57
2021-03-12,114.59
2021-03-15,115.98
2021-03-16,114.45
2021-03-17,114.62
2021-03-18,115.94
2021-03-19,117.31
2021-03-22,115.33
2021-03-23,114.78
2021-03-24,114.81
2021-03-25,117.03
2021-03-26,118.55
2021-03-29,117.16
2021-03-30,117.57
2021-03-31,115.59
2021-04-01,116.62
2021-04-05,117.23
2021-04-06,117.47
2021-04-07,116.68
2021-04-08,115.72
2021-04-09,116.89
2021-04-12,117.75
2021-04-13,115.99
2021-04-14,117.66
2021-04-15,118.45
2021-04-16,120.02
2021-04-19,119.4
2021-04-20,119.25
2021-04-21,121.24
2021-04-22,119.36
2021-04-23,122.33
2021-04-26,122.21
2021-04-27,123.16
2021-04-28,124.69
2021-04-29,125.74
2021-04-30,124.97
2021-05-03,127.25
2021-05-04,130.26
2021-05-05,131.65
2021-05-06,132.38
2021-05-07,133.46
2021-05-10,133.6
2021-05-11,131.24
2021-05-12,127.47
2021-05-13,130.95
2021-05-14,131.96
2021-05-17,132.35
2021-05-18,131.18
2021-05-19,129.64
2021-05-20,130.81
2021-05-21,131.43
2021-05-24,131.4
2021-05-25,129.98
2021-05-26,130.85
2021-05-27,130.46
2021-05-28,131.12
2021-06-01,132.09
2021-06-02,130.82
2021-06-03,129.16
2021-06-04,129.95
2021-06-07,127.87
2021-06-08,129.42
2021-06-09,128.39
2021-06-10,127.71
2021-06-11,129.03
2021-06-14,127.61
2021-06-15,127.27
2021-06-16,125.85
2021-06-17,122.88
2021-06-18,121.12
2021-06-21,124.42
2021-06-22,124.95
2021-06-23,125.32
2021-06-24,126.16
2021-06-25,127.65
2021-06-28,125.51
2021-06-29,126.71
2021-06-30,126.47
2021-07-01,128.31
2021-07-02,129.06
2021-07-06,127.44
2021-07-07,128.62
2021-07-08,127.15
2021-07-09,129.52
2021-07-12,129.5
2021-07-13,127.66
2021-07-14,128.79
2021-07-15,129.01
2021-07-16,127.61
2021-07-19,125.63
2021-07-20,128.33
2021-07-21,129.17
2021-07-22,126.37
2021-07-23,129.09
2021-07-26,128.71
2021-07-27,128.88
2021-07-28,126.05
2021-07-29,127.92
2021-07-30,126.92
2021-08-02,126.46
2021-08-03,128.16
2021-08-04,124.89
2021-08-05,124.19
2021-08-06,124.28
2021-08-09,123.97
2021-08-10,124.77
2021-08-11,125.74
2021-08-12,125.27
2021-08-13,124.64
2021-08-16,125.93
2021-08-17,123.67
2021-08-18,123.48
2021-08-19,122.5
2021-08-20,123.82
2021-08-23,122.53
2021-08-24,123.23
2021-08-25,124.74
2021-08-26,122.72
2021-08-27,123.66
2021-08-30,123.64
2021-08-31,122.19
2021-09-01,122.96
2021-09-02,122.49
2021-09-03,122.18
2021-09-07,120.12
2021-09-08,119.82
2021-09-09,119.19
2021-09-10,118.38
2021-09-13,119.21
2021-09-14,120.0
2021-09-15,124.15
2021-09-16,124.19
2021-09-17,122.0
2021-09-20,120.53
2021-09-21,121.11
2021-09-22,122.34
2021-09-23,123.4
2021-09-24,123.02
2021-09-27,124.65
2021-09-28,123.2
2021-09-29,124.16
2021-09-30,121.23
2021-10-01,121.82
2021-10-04,122.37
2021-10-05,123.68
2021-10-06,123.17
2021-10-07,125.39
2021-10-08,126.04
2021-10-11,126.18
2021-10-12,125.14
2021-10-13,124.17
2021-10-14,127.34
2021-10-15,127.19
2021-10-18,126.78
2021-10-19,127.79
2021-10-20,129.65
2021-10-21,134.51
2021-10-22,133.03
2021-10-25,133.54
2021-10-26,134.56
2021-10-27,132.43
2021-10-28,131.64
2021-10-29,131.11
2021-11-01,131.73
2021-11-02,133.92
2021-11-03,134.21
2021-11-04,133.74
2021-11-05,136.36
2021-11-08,135.12
2021-11-09,134.73
2021-11-10,134.19
2021-11-11,135.12
2021-11-12,135.92
2021-11-15,137.01
2021-11-16,136.85
2021-11-17,136.74
2021-11-18,136.03
2021-11-19,135.24
2021-11-22,136.86
2021-11-23,137.86
2021-11-24,136.36
2021-11-26,132.38
2021-11-29,132.91
2021-11-30,127.74
2021-12-01,126.38
2021-12-02,129.87
2021-12-03,129.18
2021-12-06,131.96
2021-12-07,133.79
2021-12-08,133.97
2021-12-09,134.18
2021-12-10,134.83
2021-12-13,132.51
2021-12-14,131.9
2021-12-15,133.02
2021-12-16,136.01
2021-12-17,133.25
2021-12-20,131.36
2021-12-21,134.35
2021-12-22,135.25
2021-12-23,135.37
2021-12-27,137.71
2021-12-28,138.05
2021-12-29,139.6
2021-12-30,139.38
2021-12-31,140.2
2022-01-03,137.93
2022-01-04,140.34
2022-01-05,138.94
2022-01-06,140.3
2022-01-07,138.94
2022-01-10,138.04
2022-01-11,137.41
2022-01-12,138.89
2022-01-13,139.0
2022-01-14,138.11
2022-01-18,136.57
2022-01-19,134.35
2022-01-20,131.5
2022-01-21,130.58
2022-01-24,134.98
2022-01-25,131.66
2022-01-26,132.03
2022-01-27,129.89
2022-01-28,130.33
2022-01-31,133.23
2022-02-01,134.28
2022-02-02,135.24
2022-02-03,132.76
2022-02-04,129.82
2022-02-07,128.21
2022-02-08,130.12
2022-02-09,132.1
2022-02-10,127.39
2022-02-11,126.69
2022-02-14,127.06
2022-02-15,129.01
2022-02-16,129.96
2022-02-17,127.61
2022-02-18,126.86
2022-02-22,123.59
2022-02-23,118.84
2022-02-24,120.86
2022-02-25,123.46
