Date,Close
2017-02-08,178.5
2017-02-09,178.25
2017-02-10,179.87
2017-02-13,178.55
2017-02-14,178.46
2017-02-15,177.83
2017-02-16,179.07
2017-02-17,178.54
2017-02-21,181.1
2017-02-22,180.71
2017-02-23,182.75
2017-02-24,183.06
2017-02-27,183.49
2017-02-28,183.78
2017-03-01,183.31
2017-03-02,182.84
2017-03-03,181.17
2017-03-06,182.83
2017-03-07,183.05
2017-03-08,181.53
2017-03-09,178.66
2017-03-10,177.77
2017-03-13,178.01
2017-03-14,178.64
2017-03-15,183.57
2017-03-16,184.9
2017-03-17,185.86
2017-03-20,184.84
2017-03-21,185.57
2017-03-22,186.14
2017-03-23,186.75
2017-03-24,186.62
2017-03-27,184.86
2017-03-28,185.06
2017-03-29,183.48
2017-03-30,183.32
2017-03-31,183.6
2017-04-03,183.53
2017-04-04,184.2
2017-04-05,185.36
2017-04-06,185.83
2017-04-07,184.77
2017-04-10,186.77
2017-04-11,187.25
2017-04-12,187.43
2017-04-13,186.48
2017-04-17,188.81
2017-04-18,188.64
2017-04-19,188.03
2017-04-20,187.04
2017-04-21,186.72
2017-04-24,186.31
2017-04-25,189.28
2017-04-26,188.68
2017-04-27,188.23
2017-04-28,189.84
2017-05-01,191.02
2017-05-02,191.2
2017-05-03,189.08
2017-05-04,191.03
2017-05-05,192.75
2017-05-08,191.86
2017-05-09,192.13
2017-05-10,192.26
2017-05-11,191.82
2017-05-12,192.04
2017-05-15,192.31
2017-05-16,192.1
2017-05-17,190.99
2017-05-18,191.86
2017-05-19,191.25
2017-05-22,191.97
2017-05-23,191.75
2017-05-24,192.31
2017-05-25,192.17
2017-05-26,191.32
2017-05-30,191.32
2017-05-31,191.24
2017-06-01,190.61
2017-06-02,195.64
2017-06-05,199.1
2017-06-06,193.69
2017-06-07,194.74
2017-06-08,194.21
2017-06-09,194.99
2017-06-12,193.55
2017-06-13,193.69
2017-06-14,195.34
2017-06-15,195.96
2017-06-16,196.1
2017-06-19,196.68
2017-06-20,195.39
2017-06-21,194.56
2017-06-22,193.85
2017-06-23,194.03
2017-06-26,194.41
2017-06-27,192.81
2017-06-28,192.53
2017-06-29,192.01
2017-06-30,192.17
2017-07-03,194.28
2017-07-05,193.74
2017-07-06,188.19
2017-07-07,189.3
2017-07-10,186.84
2017-07-11,186.31
2017-07-12,186.97
2017-07-13,186.95
2017-07-14,187.71
2017-07-17,190.04
2017-07-18,188.4
2017-07-19,190.17
2017-07-20,190.12
2017-07-21,191.15
2017-07-24,189.16
2017-07-25,187.84
2017-07-26,191.12
2017-07-27,190.55
2017-07-28,192.5
2017-07-31,192.35
2017-08-01,192.12
2017-08-02,191.29
2017-08-03,187.81
2017-08-04,187.87
2017-08-07,188.44
2017-08-08,188.55
2017-08-09,189.27
2017-08-10,189.05
2017-08-11,188.51
2017-08-14,191.57
2017-08-15,192.07
2017-08-16,191.2
2017-08-17,190.38
2017-08-18,188.99
2017-08-21,190.31
2017-08-22,189.08
2017-08-23,189.78
2017-08-24,189.34
2017-08-25,188.99
2017-08-28,188.33
2017-08-29,187.28
2017-08-30,186.92
2017-08-31,187.73
2017-09-01,188.0
2017-09-05,186.68
2017-09-06,185.53
2017-09-07,185.99
2017-09-08,186.76
2017-09-11,188.55
2017-09-12,184.63
2017-09-13,183.84
2017-09-14,183.73
2017-09-15,183.77
2017-09-18,183.17
2017-09-19,181.72
2017-09-20,180.8
2017-09-21,179.81
2017-09-22,178.52
2017-09-25,179.31
2017-09-26,179.1
2017-09-27,178.16
2017-09-28,178.6
2017-09-29,178.42
2017-10-02,177.59
2017-10-03,177.69
2017-10-04,180.0
2017-10-05,180.44
2017-10-06,178.9
2017-10-09,178.75
2017-10-10,178.5
2017-10-11,179.98
2017-10-12,180.96
2017-10-13,180.6
2017-10-16,179.2
2017-10-17,180.02
2017-10-18,180.08
2017-10-19,180.6
2017-10-20,181.19
2017-10-23,181.98
2017-10-24,179.51
2017-10-25,180.48
2017-10-26,180.66
2017-10-27,181.65
2017-10-30,181.89
2017-10-31,181.33
2017-11-01,183.4
2017-11-02,180.35
2017-11-03,181.97
2017-11-06,183.39
2017-11-07,183.76
2017-11-08,186.69
2017-11-09,187.47
2017-11-10,187.16
2017-11-13,188.11
2017-11-14,187.51
2017-11-15,184.69
2017-11-16,186.09
2017-11-17,184.37
2017-11-20,183.94
2017-11-21,185.02
2017-11-22,184.6
2017-11-24,184.63
2017-11-27,182.84
2017-11-28,181.27
2017-11-29,182.04
2017-11-30,181.33
2017-12-01,181.33
2017-12-04,181.12
2017-12-05,178.81
2017-12-06,179.38
2017-12-07,179.96
2017-12-08,182.22
2017-12-11,182.81
2017-12-12,183.64
2017-12-13,182.31
2017-12-14,182.37
2017-12-15,181.66
2017-12-18,182.46
2017-12-19,177.72
2017-12-20,177.62
2017-12-21,175.55
2017-12-22,178.12
2017-12-26,178.99
2017-12-27,178.57
2017-12-28,178.58
2017-12-29,178.41
2018-01-02,177.24
2018-01-03,177.79
2018-01-04,174.61
2018-01-05,174.26
2018-01-08,174.39
2018-01-09,173.07
2018-01-10,170.96
2018-01-11,169.77
2018-01-12,168.23
2018-01-16,169.03
2018-01-17,169.91
2018-01-18,167.79
2018-01-19,168.7
2018-01-22,170.1
2018-01-23,172.69
2018-01-24,171.8
2018-01-25,170.18
2018-01-26,170.09
2018-01-29,168.25
2018-01-30,166.87
2018-01-31,170.4
2018-02-01,164.11
2018-02-02,163.96
2018-02-05,159.02
2018-02-06,160.25
2018-02-07,158.28
2018-02-08,154.94
2018-02-09,159.61
2018-02-12,158.75
2018-02-13,159.4
2018-02-14,158.92
2018-02-15,161.1
2018-02-16,162.57
2018-02-20,160.42
2018-02-21,156.02
2018-02-22,157.12
2018-02-23,160.01
2018-02-26,160.15
2018-02-27,156.08
2018-02-28,156.02
2018-03-01,155.05
2018-03-02,153.9
2018-03-05,156.08
2018-03-06,155.96
2018-03-07,158.11
2018-03-08,159.5
2018-03-09,161.42
2018-03-12,161.54
2018-03-13,161.52
2018-03-14,163.47
2018-03-15,163.67
2018-03-16,165.75
2018-03-19,165.09
2018-03-20,164.31
2018-03-21,163.24
2018-03-22,160.26
2018-03-23,158.01
2018-03-26,158.83
2018-03-27,160.64
2018-03-28,164.05
2018-03-29,164.46
2018-04-02,162.66
2018-04-03,164.96
2018-04-04,166.02
2018-04-05,166.23
2018-04-06,166.0
2018-04-09,165.42
2018-04-10,166.79
2018-04-11,166.03
2018-04-12,165.2
2018-04-13,166.53
2018-04-16,166.0
2018-04-17,166.97
2018-04-18,165.95
2018-04-19,162.54
2018-04-20,160.87
2018-04-23,161.0
2018-04-24,161.9
2018-04-25,161.79
2018-04-26,161.58
2018-04-27,164.33
2018-04-30,163.0
2018-05-01,164.55
2018-05-02,162.62
2018-05-03,162.85
2018-05-04,164.35
2018-05-07,165.2
2018-05-08,164.47
2018-05-09,165.72
2018-05-10,167.7
2018-05-11,166.38
2018-05-14,164.54
2018-05-15,160.65
2018-05-16,159.5
2018-05-17,158.52
2018-05-18,157.76
2018-05-21,158.77
2018-05-22,159.25
2018-05-23,161.49
2018-05-24,160.72
2018-05-25,161.76
2018-05-29,161.47
2018-05-30,165.86
2018-05-31,165.54
2018-06-01,167.11
2018-06-04,169.0
2018-06-05,166.9
2018-06-06,167.43
2018-06-07,166.86
2018-06-08,167.82
2018-06-11,166.61
2018-06-12,168.52
2018-06-13,166.56
2018-06-14,168.18
2018-06-15,168.72
2018-06-18,167.58
2018-06-19,167.29
2018-06-20,169.31
2018-06-21,169.91
2018-06-22,170.83
2018-06-25,172.23
2018-06-26,171.31
2018-06-27,169.61
2018-06-28,171.41
2018-06-29,171.89
2018-07-02,170.6
2018-07-03,170.98
2018-07-05,172.39
2018-07-06,172.89
2018-07-09,171.9
2018-07-10,173.52
2018-07-11,173.93
2018-07-12,174.26
2018-07-13,173.35
2018-07-16,172.65
2018-07-17,171.37
2018-07-18,171.28
2018-07-19,172.4
2018-07-20,170.54
2018-07-23,170.35
2018-07-24,170.58
2018-07-25,172.5
2018-07-26,172.88
2018-07-27,172.23
2018-07-30,172.17
2018-07-31,176.85
2018-08-01,178.21
2018-08-02,178.5
2018-08-03,180.08
2018-08-06,180.21
2018-08-07,179.09
2018-08-08,178.26
2018-08-09,178.89
2018-08-10,177.2
2018-08-13,177.67
2018-08-14,178.63
2018-08-15,180.3
2018-08-16,181.32
2018-08-17,183.2
2018-08-20,183.07
2018-08-21,181.03
2018-08-22,181.3
2018-08-23,181.15
2018-08-24,182.8
2018-08-27,182.47
2018-08-28,184.49
2018-08-29,184.26
2018-08-30,182.83
2018-08-31,183.29
2018-09-04,182.86
2018-09-05,183.9
2018-09-06,184.24
2018-09-07,183.18
2018-09-10,184.29
2018-09-11,183.92
2018-09-12,183.72
2018-09-13,185.72
2018-09-14,183.29
2018-09-17,184.73
2018-09-18,184.08
2018-09-19,182.1
2018-09-20,184.13
2018-09-21,185.19
2018-09-24,180.72
2018-09-25,181.14
2018-09-26,178.21
2018-09-27,177.73
2018-09-28,181.15
2018-10-01,179.96
2018-10-02,179.99
2018-10-03,178.61
2018-10-04,177.22
2018-10-05,177.31
2018-10-08,179.33
2018-10-09,181.13
2018-10-10,178.36
2018-10-11,173.19
2018-10-12,172.79
2018-10-15,172.9
2018-10-16,176.14
2018-10-17,176.0
2018-10-18,176.3
2018-10-19,177.97
2018-10-22,172.84
2018-10-23,173.71
2018-10-24,176.67
2018-10-25,177.68
2018-10-26,174.89
2018-10-29,178.14
2018-10-30,178.61
2018-10-31,175.38
2018-11-01,175.33
2018-11-02,173.18
2018-11-05,177.07
2018-11-06,180.11
2018-11-07,182.35
2018-11-08,182.21
2018-11-09,182.53
2018-11-12,184.25
2018-11-13,185.95
2018-11-14,185.52
2018-11-15,182.6
2018-11-16,185.54
2018-11-19,187.75
2018-11-20,186.53
2018-11-21,186.45
2018-11-23,185.79
2018-11-26,186.39
2018-11-27,188.0
2018-11-28,188.81
2018-11-29,188.07
2018-11-30,190.57
2018-12-03,190.71
2018-12-04,187.32
2018-12-06,191.67
2018-12-07,188.61
2018-12-10,187.45
2018-12-11,187.92
2018-12-12,183.83
2018-12-13,186.6
2018-12-14,186.9
2018-12-17,179.87
2018-12-18,181.91
2018-12-19,180.78
2018-12-20,180.39
2018-12-21,177.04
2018-12-24,168.84
2018-12-26,173.29
2018-12-27,173.41
2018-12-28,172.67
2018-12-31,174.05
2019-01-02,169.2
2019-01-03,170.0
2019-01-04,171.2
2019-01-07,170.72
2019-01-08,174.26
2019-01-09,175.76
2019-01-10,177.99
2019-01-11,178.59
2019-01-14,178.18
2019-01-15,179.79
2019-01-16,182.16
2019-01-17,183.34
2019-01-18,184.09
2019-01-22,184.03
2019-01-23,184.94
2019-01-24,184.95
2019-01-25,186.65
2019-01-28,188.84
2019-01-29,190.73
2019-01-30,191.23
2019-01-31,192.92
2019-02-01,190.2
2019-02-04,192.34
2019-02-05,194.5
2019-02-06,193.96
2019-02-07,195.28
2019-02-08,194.5
2019-02-11,195.05
2019-02-12,193.46
2019-02-13,196.07
2019-02-14,195.72
2019-02-15,196.07
2019-02-19,196.45
2019-02-20,194.1
2019-02-21,195.91
2019-02-22,196.04
2019-02-25,194.62
2019-02-26,194.93
2019-02-27,194.27
2019-02-28,194.63
2019-03-01,194.25
2019-03-04,195.67
2019-03-05,196.44
2019-03-06,195.47
2019-03-07,195.5
2019-03-08,196.44
2019-03-11,197.44
2019-03-12,198.86
2019-03-13,199.37
2019-03-14,200.07
2019-03-15,198.97
2019-03-18,197.2
2019-03-19,196.42
2019-03-20,196.66
2019-03-21,198.68
2019-03-22,199.59
2019-03-25,199.17
2019-03-26,200.87
2019-03-27,200.85
2019-03-28,200.92
2019-03-29,200.73
2019-04-01,200.68
2019-04-02,202.21
2019-04-03,202.36
2019-04-04,201.73
2019-04-05,202.18
2019-04-08,201.51
2019-04-09,200.6
2019-04-10,202.2
2019-04-11,203.15
2019-04-12,204.08
2019-04-15,204.13
2019-04-16,197.94
2019-04-17,193.83
2019-04-18,196.15
2019-04-22,193.65
2019-04-23,196.26
2019-04-24,198.16
2019-04-25,199.95
2019-04-26,200.52
2019-04-29,198.01
2019-04-30,200.93
2019-05-01,201.16
2019-05-02,201.44
2019-05-03,202.16
2019-05-06,200.57
2019-05-07,196.79
2019-05-08,196.45
2019-05-09,198.53
2019-05-10,200.71
2019-05-13,200.64
2019-05-14,199.75
2019-05-15,200.7
2019-05-16,202.76
2019-05-17,203.14
2019-05-20,200.55
2019-05-21,202.21
2019-05-22,203.31
2019-05-23,203.74
2019-05-24,205.28
2019-05-28,202.71
2019-05-29,201.31
2019-05-30,201.39
2019-05-31,203.01
2019-06-03,203.84
2019-06-04,202.0
2019-06-05,207.76
2019-06-06,208.74
2019-06-07,209.06
2019-06-10,209.36
2019-06-11,209.34
2019-06-12,207.19
2019-06-13,207.09
2019-06-14,208.09
2019-06-17,209.63
2019-06-18,208.62
2019-06-19,209.19
2019-06-20,210.47
2019-06-21,207.8
2019-06-24,208.14
2019-06-25,204.41
2019-06-26,201.28
2019-06-27,201.44
2019-06-28,203.18
2019-07-01,202.31
2019-07-02,205.56
2019-07-03,209.33
2019-07-05,207.87
2019-07-08,210.11
2019-07-09,211.51
2019-07-10,213.77
2019-07-11,211.4
2019-07-12,210.48
2019-07-15,211.29
2019-07-16,211.01
2019-07-17,210.97
2019-07-18,210.19
2019-07-19,206.83
2019-07-22,205.15
2019-07-23,206.84
2019-07-24,206.85
2019-07-25,206.85
2019-07-26,208.38
2019-07-29,210.44
2019-07-30,210.86
2019-07-31,208.79
2019-08-01,203.14
2019-08-02,205.76
2019-08-05,200.62
2019-08-06,203.09
2019-08-07,204.27
2019-08-08,206.52
2019-08-09,206.01
2019-08-12,205.56
2019-08-13,204.2
2019-08-14,201.59
2019-08-15,204.42
2019-08-16,205.84
2019-08-19,207.71
2019-08-20,206.54
2019-08-21,207.95
2019-08-22,208.88
2019-08-23,206.16
2019-08-26,208.71
2019-08-27,208.08
2019-08-28,209.45
2019-08-29,211.97
2019-08-30,212.56
2019-09-03,214.09
2019-09-04,216.16
2019-09-05,214.71
2019-09-06,215.75
2019-09-09,213.88
2019-09-10,210.25
2019-09-11,209.72
2019-09-12,209.53
2019-09-13,207.11
2019-09-16,209.9
2019-09-17,211.51
2019-09-18,211.31
2019-09-19,210.76
2019-09-20,209.06
2019-09-23,210.44
2019-09-24,211.37
2019-09-25,212.74
2019-09-26,215.58
2019-09-27,214.27
2019-09-30,215.33
2019-10-01,214.0
2019-10-02,215.0
2019-10-03,217.97
2019-10-04,219.0
2019-10-07,219.2
2019-10-08,217.73
2019-10-09,218.75
2019-10-10,218.68
2019-10-11,218.08
2019-10-14,218.08
2019-10-15,217.37
2019-10-16,219.21
2019-10-17,219.08
2019-10-18,220.17
2019-10-21,222.04
2019-10-22,221.83
2019-10-23,221.53
2019-10-24,220.24
2019-10-25,219.41
2019-10-28,216.99
2019-10-29,215.31
2019-10-30,218.98
2019-10-31,217.66
2019-11-01,217.24
2019-11-04,214.24
2019-11-05,210.66
2019-11-06,212.29
2019-11-07,209.14
2019-11-08,209.85
2019-11-11,210.48
2019-11-12,208.99
2019-11-13,211.59
2019-11-14,212.62
2019-11-15,214.53
2019-11-18,215.27
2019-11-19,217.06
2019-11-20,216.36
2019-11-21,212.69
2019-11-22,211.28
2019-11-25,212.15
2019-11-26,215.61
2019-11-27,215.57
2019-11-29,214.41
2019-12-02,211.2
2019-12-03,213.5
2019-12-04,215.32
2019-12-05,215.91
2019-12-06,215.94
2019-12-09,215.91
2019-12-10,215.28
2019-12-11,212.07
2019-12-12,209.16
2019-12-13,208.64
2019-12-16,209.37
2019-12-17,206.64
2019-12-18,207.47
2019-12-19,207.74
2019-12-20,208.01
2019-12-23,207.09
2019-12-24,207.94
2019-12-26,208.32
2019-12-27,208.84
2019-12-30,207.62
2019-12-31,209.7
2020-01-02,207.24
2020-01-03,209.23
2020-01-06,209.58
2020-01-07,205.02
2020-01-08,205.87
2020-01-09,206.35
2020-01-10,208.45
2020-01-13,211.02
2020-01-14,209.51
2020-01-15,211.9
2020-01-16,214.89
2020-01-17,216.07
2020-01-21,219.3
2020-01-22,216.64
2020-01-23,218.49
2020-01-24,219.33
2020-01-27,218.86
2020-01-28,219.27
2020-01-29,216.62
2020-01-30,218.01
2020-01-31,216.69
2020-02-03,216.69
2020-02-04,218.77
2020-02-05,217.61
2020-02-06,219.13
2020-02-07,219.17
2020-02-10,221.75
2020-02-11,222.88
2020-02-12,224.39
2020-02-13,225.59
2020-02-14,227.53
2020-02-18,228.07
2020-02-19,225.8
2020-02-20,227.15
2020-02-21,228.02
2020-02-24,225.79
2020-02-25,221.41
2020-02-26,221.22
2020-02-27,207.67
2020-02-28,200.59
2020-03-02,209.67
2020-03-03,208.73
2020-03-04,217.72
2020-03-05,213.31
2020-03-06,209.06
2020-03-09,197.17
2020-03-10,208.84
2020-03-11,195.85
2020-03-12,181.98
2020-03-13,193.16
2020-03-16,163.47
2020-03-17,181.59
2020-03-18,153.88
2020-03-19,146.57
2020-03-20,131.62
2020-03-23,121.08
2020-03-24,127.46
2020-03-25,140.78
2020-03-26,151.06
2020-03-27,160.27
2020-03-30,152.1
2020-03-31,147.17
2020-04-01,138.02
2020-04-02,135.34
2020-04-03,132.22
2020-04-06,145.07
2020-04-07,147.35
2020-04-08,160.73
2020-04-09,167.36
2020-04-13,161.41
2020-04-14,167.03
2020-04-15,161.08
2020-04-16,161.25
2020-04-17,170.37
2020-04-20,160.51
2020-04-21,158.25
2020-04-22,159.84
2020-04-23,157.45
2020-04-24,158.38
2020-04-27,160.75
2020-04-28,162.47
2020-04-29,165.81
2020-04-30,162.95
2020-05-01,158.44
2020-05-04,158.16
2020-05-05,159.34
2020-05-06,156.8
2020-05-07,160.44
2020-05-08,163.96
2020-05-11,157.24
2020-05-12,151.5
2020-05-13,151.06
2020-05-14,151.86
2020-05-15,150.35
2020-05-18,158.48
2020-05-19,154.65
2020-05-20,155.83
2020-05-21,154.18
2020-05-22,153.67
2020-05-26,160.41
2020-05-27,158.9
2020-05-28,159.03
2020-05-29,156.01
2020-06-01,160.42
2020-06-02,158.77
2020-06-03,162.0
2020-06-04,158.87
2020-06-05,172.69
2020-06-08,178.07
2020-06-09,174.22
2020-06-10,171.35
2020-06-11,161.87
2020-06-12,163.75
2020-06-15,160.71
2020-06-16,167.33
2020-06-17,162.74
2020-06-18,160.31
2020-06-19,155.09
2020-06-22,156.23
2020-06-23,155.31
2020-06-24,151.57
2020-06-25,153.37
2020-06-26,151.38
2020-06-29,153.0
2020-06-30,154.64
2020-07-01,159.05
2020-07-02,159.92
2020-07-06,159.49
2020-07-07,154.72
2020-07-08,153.3
2020-07-09,151.64
2020-07-10,152.74
2020-07-13,152.14
2020-07-14,154.4
2020-07-15,154.54
2020-07-16,154.37
2020-07-17,153.89
2020-07-20,149.56
2020-07-21,147.48
2020-07-22,150.41
2020-07-23,148.15
2020-07-24,146.85
2020-07-27,145.72
2020-07-28,150.24
2020-07-29,151.58
2020-07-30,151.2
2020-07-31,153.12
2020-08-03,149.93
2020-08-04,151.7
2020-08-05,150.93
2020-08-06,150.97
2020-08-07,153.86
2020-08-10,153.8
2020-08-11,151.74
2020-08-12,152.91
2020-08-13,150.7
2020-08-14,153.05
2020-08-17,155.37
2020-08-18,154.67
2020-08-19,152.15
2020-08-20,153.7
2020-08-21,152.41
2020-08-24,155.78
2020-08-25,155.52
2020-08-26,153.85
2020-08-27,158.45
2020-08-28,159.62
2020-08-31,158.06
2020-09-01,158.2
2020-09-02,161.3
2020-09-03,160.32
2020-09-04,162.1
2020-09-08,158.46
2020-09-09,156.34
2020-09-10,152.52
2020-09-11,149.87
2020-09-14,154.56
2020-09-15,152.57
2020-09-16,153.09
2020-09-17,153.5
2020-09-18,151.06
2020-09-21,145.93
2020-09-22,149.2
2020-09-23,147.06
2020-09-24,146.96
2020-09-25,148.04
2020-09-28,151.45
2020-09-29,147.52
2020-09-30,149.34
2020-10-01,155.6
2020-10-02,157.94
2020-10-05,160.43
2020-10-06,158.6
2020-10-07,156.85
2020-10-08,160.1
2020-10-09,158.34
2020-10-12,159.1
2020-10-13,154.9
2020-10-14,153.62
2020-10-15,153.16
2020-10-16,148.94
2020-10-19,145.41
2020-10-20,145.55
2020-10-21,145.97
2020-10-22,146.48
2020-10-23,145.79
2020-10-26,143.38
2020-10-27,139.88
2020-10-28,132.71
2020-10-29,136.13
2020-10-30,139.13
2020-11-02,145.34
2020-11-03,151.15
2020-11-04,148.33
2020-11-05,148.24
2020-11-06,147.95
2020-11-09,164.69
2020-11-10,171.79
2020-11-11,168.82
2020-11-12,166.5
2020-11-13,169.34
2020-11-16,173.35
2020-11-17,174.12
2020-11-18,169.6
2020-11-19,170.3
2020-11-20,171.9
2020-11-23,171.05
2020-11-24,173.31
2020-11-25,171.05
2020-11-27,167.87
2020-11-30,166.59
2020-12-01,167.45
2020-12-02,169.28
2020-12-03,171.13
2020-12-04,173.84
2020-12-07,172.68
2020-12-08,169.35
2020-12-09,166.45
2020-12-10,162.52
2020-12-11,162.36
2020-12-14,159.67
2020-12-15,161.97
2020-12-16,161.51
2020-12-17,163.23
2020-12-18,158.44
2020-12-21,157.96
2020-12-22,158.56
2020-12-23,156.72
2020-12-24,157.74
2020-12-28,160.33
2020-12-29,157.21
2020-12-30,158.05
2020-12-31,160.43
2021-01-04,155.52
2021-01-05,155.07
2021-01-06,159.23
2021-01-07,157.06
2021-01-08,158.44
2021-01-11,157.38
2021-01-12,157.38
2021-01-13,159.19
2021-01-14,160.49
2021-01-15,164.0
2021-01-19,162.41
2021-01-20,165.92
2021-01-21,165.46
2021-01-22,164.73
2021-01-25,166.61
2021-01-26,168.11
2021-01-27,163.87
2021-01-28,166.02
2021-01-29,163.67
2021-02-01,165.23
2021-02-02,166.44
2021-02-03,167.79
2021-02-04,171.85
2021-02-05,172.22
2021-02-08,173.33
2021-02-09,173.83
2021-02-10,175.85
2021-02-11,178.93
2021-02-12,179.51
2021-02-16,178.56
2021-02-17,179.0
2021-02-18,177.77
2021-02-19,178.01
2021-02-22,178.28
2021-02-23,180.74
2021-02-24,185.0
2021-02-25,180.32
2021-02-26,175.75
2021-03-01,177.02
2021-03-02,178.22
2021-03-03,181.4
2021-03-04,178.05
2021-03-05,177.65
2021-03-08,183.91
2021-03-09,182.02
2021-03-10,185.18
2021-03-11,186.32
2021-03-12,190.49
2021-03-15,193.42
2021-03-16,190.3
2021-03-17,189.72
2021-03-18,188.7
2021-03-19,182.79
2021-03-22,185.13
2021-03-23,184.75
2021-03-24,184.85
2021-03-25,187.34
2021-03-26,189.12
2021-03-29,187.35
2021-03-30,187.37
2021-03-31,184.51
2021-04-01,186.9
2021-04-05,185.99
2021-04-06,186.5
2021-04-07,187.78
2021-04-08,185.65
2021-04-09,185.94
2021-04-12,187.12
2021-04-13,187.8
2021-04-14,186.26
2021-04-15,188.46
2021-04-16,189.81
2021-04-19,190.36
2021-04-20,192.68
2021-04-21,193.62
2021-04-22,192.4
2021-04-23,193.88
2021-04-26,194.77
2021-04-27,195.31
2021-04-28,191.35
2021-04-29,191.51
2021-04-30,192.0
2021-05-03,191.65
2021-05-04,190.39
2021-05-05,187.96
2021-05-06,193.29
2021-05-07,195.53
2021-05-10,196.99
2021-05-11,196.18
2021-05-12,192.84
2021-05-13,196.5
2021-05-14,197.96
2021-05-17,198.27
2021-05-18,199.0
2021-05-19,196.67
2021-05-20,199.88
2021-05-21,200.41
2021-05-24,203.4
2021-05-25,204.4
2021-05-26,204.87
2021-05-27,204.07
2021-05-28,206.94
2021-06-01,210.68
2021-06-02,212.75
2021-06-03,213.1
2021-06-04,211.75
2021-06-07,212.14
2021-06-08,211.03
2021-06-09,210.76
2021-06-10,214.66
2021-06-11,214.64
2021-06-14,214.21
2021-06-15,210.97
2021-06-16,209.69
2021-06-17,210.02
2021-06-18,206.1
2021-06-21,212.1
2021-06-22,211.58
2021-06-23,212.71
2021-06-24,212.03
2021-06-25,213.94
2021-06-28,212.38
2021-06-29,210.31
2021-06-30,208.69
2021-07-01,210.51
2021-07-02,211.33
2021-07-06,213.55
2021-07-07,215.73
2021-07-08,217.27
2021-07-09,220.83
2021-07-12,223.97
2021-07-13,221.22
2021-07-14,224.07
2021-07-15,224.93
2021-07-16,225.87
2021-07-19,223.17
2021-07-20,228.74
2021-07-21,228.18
2021-07-22,224.45
2021-07-23,226.8
2021-07-26,226.2
2021-07-27,228.28
2021-07-28,227.45
2021-07-29,229.92
2021-07-30,227.83
2021-08-02,228.81
2021-08-03,228.9
2021-08-04,227.88
2021-08-05,229.19
2021-08-06,228.92
2021-08-09,227.54
2021-08-10,222.78
2021-08-11,222.2
2021-08-12,222.3
2021-08-13,224.55
2021-08-16,225.11
2021-08-17,224.59
2021-08-18,222.87
2021-08-19,223.95
2021-08-20,224.63
2021-08-23,223.15
2021-08-24,221.79
2021-08-25,222.26
2021-08-26,224.39
2021-08-27,225.62
2021-08-30,228.22
2021-08-31,229.58
2021-09-01,232.6
2021-09-02,233.02
2021-09-03,232.85
2021-09-07,227.59
2021-09-08,230.49
2021-09-09,226.0
2021-09-10,223.55
2021-09-13,223.71
2021-09-14,224.29
2021-09-15,224.75
2021-09-16,223.68
2021-09-17,219.89
2021-09-20,220.48
2021-09-21,220.71
2021-09-22,223.48
2021-09-23,227.27
2021-09-24,226.41
2021-09-27,221.66
2021-09-28,222.15
2021-09-29,225.0
2021-09-30,221.64
2021-10-01,222.76
2021-10-04,224.79
2021-10-05,224.46
2021-10-06,226.35
2021-10-07,226.04
2021-10-08,223.85
2021-10-11,223.81
2021-10-12,226.5
2021-10-13,228.3
2021-10-14,232.39
2021-10-15,230.63
2021-10-18,230.0
2021-10-19,228.5
2021-10-20,233.0
2021-10-21,232.01
2021-10-22,232.76
2021-10-25,232.77
2021-10-26,234.41
2021-10-27,236.63
2021-10-28,239.2
2021-10-29,236.68
2021-11-01,235.1
2021-11-02,235.6
2021-11-03,236.73
2021-11-04,233.72
2021-11-05,237.84
2021-11-08,238.38
2021-11-09,240.13
2021-11-10,240.36
2021-11-11,241.02
2021-11-12,241.01
2021-11-15,245.43
2021-11-16,241.89
2021-11-17,243.9
2021-11-18,246.12
2021-11-19,242.01
2021-11-22,238.38
2021-11-23,242.73
2021-11-24,246.86
2021-11-26,239.39
2021-11-29,240.78
2021-11-30,238.87
2021-12-01,230.1
2021-12-02,238.42
2021-12-03,237.96
2021-12-06,240.86
2021-12-07,241.23
2021-12-08,245.46
2021-12-09,242.52
2021-12-10,244.87
2021-12-13,248.07
2021-12-14,244.24
2021-12-15,248.9
2021-12-16,245.91
2021-12-17,244.53
2021-12-20,241.55
2021-12-21,245.17
2021-12-22,247.18
2021-12-23,245.77
2021-12-27,249.7
2021-12-28,250.41
2021-12-29,252.55
2021-12-30,251.26
2021-12-31,252.59
2022-01-03,252.62
2022-01-04,255.12
2022-01-05,251.15
2022-01-06,251.93
2022-01-07,248.87
2022-01-10,248.64
2022-01-11,249.21
2022-01-12,250.72
2022-01-13,251.07
2022-01-14,248.68
2022-01-18,247.98
2022-01-19,245.97
2022-01-20,243.37
2022-01-21,242.0
2022-01-24,240.39
2022-01-25,241.5
2022-01-26,240.5
2022-01-27,237.21
2022-01-28,243.36
2022-01-31,244.23
2022-02-01,244.48
2022-02-02,251.63
2022-02-03,250.21
2022-02-04,247.3
2022-02-07,244.37
2022-02-08,240.49
2022-02-09,248.75
2022-02-10,242.0
2022-02-11,240.67
2022-02-14,238.15
2022-02-15,239.96
2022-02-16,239.87
2022-02-17,236.14
2022-02-18,235.09
2022-02-22,236.25
2022-02-23,234.38
2022-02-24,236.37
2022-02-25,244.05
